Date,Open,High,Low,Close,Adj Close,Volume
10-11-2015,474.006897,475.245148,453.847961,457.042694,440.764679,5300897
13-11-2015,453.228851,464.8685,452.956421,462.144348,445.68457,6314390
16-11-2015,458.652435,466.577301,458.033295,462.763458,446.281708,7082429
17-11-2015,464.62085,465.04187,458.751495,459.519226,443.152985,3963426
18-11-2015,459.444916,461.277557,450.702789,451.71817,435.629791,5191514
19-11-2015,455.135773,464.94281,454.318512,462.986359,446.496674,5622547
20-11-2015,462.614868,471.926605,458.429535,468.979553,452.276428,5216916
23-11-2015,470.539764,474.452667,468.657593,472.397156,455.572296,4845525
24-11-2015,472.025665,481.238342,471.059814,479.306641,462.235687,6833048
26-11-2015,480.941162,491.31781,479.579071,489.683289,472.242737,10986386
27-11-2015,489.856659,491.59021,482.476593,484.928375,467.657135,5026593
30-11-2015,484.655945,487.578247,476.632019,479.00946,461.949036,13807708
01-12-2015,477.47403,484.804535,476.111938,478.4151,461.375854,5990904
02-12-2015,478.58847,485.250305,477.72168,484.383514,467.131714,3495228
03-12-2015,482.872833,489.831879,482.476593,484.012054,466.773499,5243282
04-12-2015,481.585052,483.516754,476.186218,478.19223,461.160919,6204259
07-12-2015,478.19223,481.931763,470.415924,471.555115,454.760223,6684321
08-12-2015,469.994904,472.322845,463.654999,466.032471,449.434296,3476092
09-12-2015,463.704529,467.295502,452.13916,453.649841,437.492676,4233993
10-12-2015,456.918854,472.421906,455.680603,470.713104,453.948181,8580298
11-12-2015,471.406525,474.997498,467.023102,472.000916,455.190125,8378766
14-12-2015,469.351013,477.226379,468.558533,473.065796,456.217072,4875238
15-12-2015,474.006897,484.383514,472.347626,483.368164,466.152527,7254239
16-12-2015,483.368164,489.138458,482.179413,484.730255,467.466125,5582919
17-12-2015,485.423676,502.734589,484.408295,500.109467,482.297546,8938805
18-12-2015,497.187164,499.762756,490.351959,491.29303,473.795166,7391445
21-12-2015,489.311798,494.809692,487.553467,491.39209,473.890686,5691109
22-12-2015,491.7388,496.592804,487.380127,489.014618,471.5979,5343834
23-12-2015,491.2435,498.722595,490.351959,497.187164,479.47937,5962332
24-12-2015,497.236694,498.871185,493.472382,495.577423,477.926941,5492714
28-12-2015,495.602173,502.115448,495.304993,500.456177,482.631927,5946856
29-12-2015,500.456177,504.5672,498.846436,502.932709,485.020264,6882748
30-12-2015,502.734589,503.229889,496.295624,497.533875,479.813721,3761966
31-12-2015,496.989044,505.0625,494.859222,502.536469,484.638092,8530230
01-01-2016,500.158997,504.66626,499.366516,502.907928,484.996368,2499742
04-01-2016,497.781525,502.140198,488.717438,492.977081,475.419189,13923887
05-01-2016,495.453583,500.258057,493.819092,497.855835,480.124237,6897687
06-01-2016,499.069336,514.324707,495.503113,511.253815,493.044983,12349673
07-01-2016,505.731171,509.173553,499.292206,501.867798,483.993286,9109980
08-01-2016,505.21109,511.600525,503.576599,508.059113,489.964111,9836038
11-01-2016,503.205109,525.419556,500.753357,520.862732,502.311676,13391084
12-01-2016,522.546753,527.697937,515.662048,517.816589,499.374023,10786810
13-01-2016,521.605713,539.758606,518.683411,533.369202,514.372742,33136776
14-01-2016,526.930237,535.424683,521.580933,525.840576,507.112213,12840397
15-01-2016,529.852539,539.634827,527.796997,531.61084,512.677002,13276112
18-01-2016,532.452881,536.885864,499.316986,503.650879,485.71283,12578025
19-01-2016,509.668854,519.971191,502.288818,516.90033,498.490417,9917315
20-01-2016,512.591125,512.591125,490.351959,497.558655,479.837616,20820207
21-01-2016,503.99762,508.059113,483.764404,487.479187,470.117096,14661212
22-01-2016,492.357941,500.753357,492.357941,497.360504,479.646484,10929538
25-01-2016,500.258057,504.59198,495.304993,497.261444,479.551025,6045446
27-01-2016,499.316986,500.258057,493.794312,494.983063,477.353699,7961346
28-01-2016,495.800293,506.102661,493.868622,503.675659,485.736755,10648939
29-01-2016,504.69104,515.117188,504.22049,512.838806,494.573547,8850257
01-02-2016,515.092468,516.008728,507.960052,510.312744,492.137482,4577528
02-02-2016,510.312744,511.550995,490.599609,495.874603,478.213531,6816943
03-02-2016,489.361328,492.33316,482.922363,486.092316,468.779633,7241614
04-02-2016,489.361328,495.800293,478.31604,481.956543,464.791199,8401043
05-02-2016,484.953125,486.389526,476.186218,480.891632,463.764191,9690760
08-02-2016,480.990692,487.776367,474.477417,476.012878,459.059235,5574046
09-02-2016,471.976135,479.851501,470.539764,474.254547,457.363495,9047009
10-02-2016,471.381775,481.931763,469.871094,476.805359,459.823456,7791663
11-02-2016,476.904419,478.43988,453.451721,457.934235,441.624481,7898492
12-02-2016,462.565338,462.565338,439.880371,449.018738,433.02652,13530925
15-02-2016,454.690002,471.208405,454.690002,468.930023,452.228638,8899342
16-02-2016,471.084595,474.502197,459.147736,460.906067,444.490448,6010968
17-02-2016,463.159698,474.229767,453.897491,471.827545,455.02298,7126582
18-02-2016,476.953949,479.801971,463.605469,465.63623,449.052155,6660867
19-02-2016,465.5867,471.901855,464.274139,467.741272,451.082214,4723683
22-02-2016,467.617462,479.603821,467.617462,476.632019,459.656311,5893738
23-02-2016,477.028259,479.05899,466.948792,470.366394,453.613831,8763783
24-02-2016,468.013702,474.774597,466.577301,471.852325,455.046844,7008431
25-02-2016,472.620026,473.783997,466.007721,467.617462,450.962769,11457637
26-02-2016,472.025665,474.873657,467.716522,470.713104,453.948181,3853247
29-02-2016,471.183655,492.630371,463.110168,478.786591,461.734131,14321426
01-03-2016,477.82074,487.900208,477.795959,486.042786,468.731903,7593145
02-03-2016,491.78833,498.153015,488.989868,496.047974,478.380737,9278900
03-03-2016,500.258057,504.22049,494.066742,501.669678,483.802216,7328829
04-03-2016,502.239258,502.734589,497.038574,498.474945,480.721252,4147803
08-03-2016,499.019806,510.609924,499.019806,508.678253,490.561188,6102409
09-03-2016,505.21109,517.048889,504.51767,515.959229,497.582825,5471034
10-03-2016,516.132568,518.03949,499.762756,501.124847,483.276794,9555978
11-03-2016,502.685059,509.941254,500.555237,502.486938,484.590332,7069736
14-03-2016,504.76532,508.381042,501.719208,505.08728,487.098114,5482662
15-03-2016,507.192322,509.099243,502.784119,505.458771,487.45639,4840112
16-03-2016,505.706421,508.083862,498.004425,506.077881,488.053406,5106094
17-03-2016,508.678253,513.581787,501.248657,503.229889,490.345886,7768425
18-03-2016,504.34433,510.238434,503.081299,508.777313,495.751282,6475294
21-03-2016,509.148773,515.860168,506.573181,513.779907,500.625824,5864774
22-03-2016,513.631287,521.184692,512.962646,519.005371,505.717468,7076381
23-03-2016,518.53479,518.53479,506.399841,509.767914,496.716553,7756138
28-03-2016,510.164154,511.006165,503.056519,505.40921,492.469391,8339413
29-03-2016,507.093262,516.107788,505.31015,513.259827,500.119049,7324579
30-03-2016,516.454529,520.937012,516.454529,518.609131,505.33139,6670193
31-03-2016,515.612488,523.042114,511.501465,517.69281,504.438538,14229585
01-04-2016,514.671448,518.23761,507.687622,512.368286,499.250336,5713883
04-04-2016,515.117188,516.206848,507.836212,512.665466,499.539886,3983929
05-04-2016,510.832825,516.305908,506.300781,508.653473,495.630615,4734755
06-04-2016,511.204285,513.482727,506.498901,512.021545,498.912445,3226244
07-04-2016,512.591125,519.079651,506.251251,513.755127,500.601654,4056197
08-04-2016,513.086426,522.274353,510.758514,513.309326,500.167297,6189521
11-04-2016,513.631287,517.84137,511.650055,515.265808,502.073669,4757307
12-04-2016,515.265808,523.760254,514.151367,518.782471,505.500305,5152580
13-04-2016,521.333252,529.926819,521.333252,528.019897,514.501221,7401784
18-04-2016,527.896057,528.391357,522.744873,527.375977,513.87384,8798824
20-04-2016,529.580139,529.580139,513.036926,513.779907,500.625824,10008978
21-04-2016,515.810608,521.060852,512.640686,515.686829,502.483917,5252190
22-04-2016,514.621887,518.83197,509.817444,514.597107,501.422089,5401895
25-04-2016,517.321289,517.321289,501.397247,503.675659,490.780243,28224196
26-04-2016,502.932709,507.142792,499.019806,503.700409,490.804382,12197088
27-04-2016,504.170959,508.158173,503.229889,504.91391,491.986786,6692966
28-04-2016,502.239258,504.81485,490.822479,493.670502,481.031281,28589468
29-04-2016,492.06076,494.586823,484.829315,486.736237,474.274536,10835868
02-05-2016,484.903595,491.54068,484.408295,488.841278,476.325653,4901531
03-05-2016,489.361328,492.803711,481.807953,483.318634,470.944427,8109395
04-05-2016,482.451843,487.231537,481.931763,484.457825,472.054443,6251608
05-05-2016,485.398895,487.107697,480.891632,483.046204,470.678986,9998709
06-05-2016,481.931763,483.813934,478.95993,479.925781,467.638428,6806351
09-05-2016,482.922363,488.370728,481.832703,486.934357,474.46756,7082682
10-05-2016,486.934357,487.726837,484.408295,486.661926,474.202087,3345090
11-05-2016,481.337402,485.770386,480.445862,483.120514,470.751343,5694872
12-05-2016,483.417694,492.43222,482.947144,491.7388,479.149048,5900836
13-05-2016,489.831879,490.624359,482.922363,484.482574,472.078583,6760184
16-05-2016,483.912994,486.637177,480.990692,483.392914,471.016785,4304563
17-05-2016,485.522736,486.934357,478.638,480.024841,467.734955,5610730
18-05-2016,478.4151,481.684113,477.52356,480.718262,468.410614,3797607
19-05-2016,481.287872,481.386932,468.360413,471.134125,459.071838,4215701
20-05-2016,471.530365,472.768616,461.302307,462.713928,450.867249,8558338
23-05-2016,464.274139,465.933411,458.479065,460.633667,448.84024,8475783
24-05-2016,459.667816,467.567932,459.667816,465.809601,453.883667,5668703
25-05-2016,470.465454,471.926605,466.156311,471.134125,459.071838,4264311
26-05-2016,470.539764,471.728485,467.617462,468.979553,456.972443,6548694
27-05-2016,470.069214,483.863464,469.920624,482.773773,470.413483,6184833
30-05-2016,483.615814,486.141876,477.96933,479.801971,467.517792,4445929
31-05-2016,479.950562,481.931763,473.759247,474.427887,462.281311,10768049
01-06-2016,474.477417,478.51416,471.431305,472.322845,460.230164,4173254
02-06-2016,472.768616,474.081177,468.112762,473.635406,461.509155,4732138
03-06-2016,475.492798,476.929199,473.437286,475.319458,463.150055,3988879
06-06-2016,475.988098,476.978729,471.802795,472.917206,460.809326,4002515
07-06-2016,474.130707,475.963348,471.332245,473.041046,460.929993,8747391
08-06-2016,474.502197,474.502197,470.118744,472.570496,460.471466,5600539
09-06-2016,475.492798,483.640564,473.610657,481.015442,468.700226,7219470
10-06-2016,482.427063,487.578247,479.603821,483.764404,471.378784,7530182
13-06-2016,480.396332,487.107697,477.003479,485.943726,473.502319,4713976
14-06-2016,485.869446,488.073547,480.099152,483.541504,471.161591,5041354
15-06-2016,485.398895,488.618378,482.303253,487.677307,475.191498,5136069
16-06-2016,485.894196,487.206757,478.984711,483.566284,471.18573,4325272
17-06-2016,483.912994,484.730255,480.495392,482.872833,470.51004,4861844
20-06-2016,481.510773,491.63974,479.455231,490.451019,477.894165,4965096
21-06-2016,492.38269,492.407471,485.250305,488.915558,476.398071,6430108
22-06-2016,487.875427,488.321198,483.962524,485.646545,473.212738,5901987
23-06-2016,485.374146,486.389526,480.445862,485.621796,473.188629,4540016
24-06-2016,477.9198,477.9198,462.317688,471.257935,459.192505,11530618
27-06-2016,465.834351,474.700317,465.834351,473.338226,461.219543,4228907
28-06-2016,473.709717,476.260529,473.016266,474.403137,462.257202,3509696
29-06-2016,476.483398,479.925781,475.492798,478.9104,466.649048,3472319
30-06-2016,481.436462,484.160645,478.984711,480.024841,467.734955,5887945
01-07-2016,481.807953,483.813934,480.445862,482.154663,469.810242,3050603
04-07-2016,483.170044,492.13504,483.170044,488.717438,476.205017,3601316
05-07-2016,488.420258,496.741394,485.547485,491.88739,479.293793,5242583
07-07-2016,491.59021,495.552643,488.445038,489.311798,476.784149,5551423
08-07-2016,488.866028,489.856659,483.591034,484.606415,472.19928,3295393
11-07-2016,490.84726,492.803711,488.123077,491.59021,479.004211,3815035
12-07-2016,492.952301,497.781525,490.84726,496.989044,484.264832,4507697
13-07-2016,497.880585,503.576599,497.360504,499.638916,486.846863,6883407
14-07-2016,499.316986,502.288818,494.438232,497.731995,484.988739,4964987
15-07-2016,499.762756,505.706421,497.038574,501.347717,488.511932,6457762
18-07-2016,509.173553,514.498047,496.171783,498.400665,485.64035,14817306
19-07-2016,498.276825,506.672241,492.977081,504.121429,491.2146,7683649
20-07-2016,505.18634,509.322144,503.502289,506.697021,493.724274,5660441
21-07-2016,507.192322,507.687622,497.781525,498.450195,485.688599,3097170
22-07-2016,498.276825,504.121429,497.831055,502.660278,489.790833,3184126
25-07-2016,502.239258,507.068512,498.945496,506.573181,493.603577,3803482
26-07-2016,506.697021,512.541626,502.833649,507.217102,494.231018,4853316
27-07-2016,506.721771,508.182922,499.737976,501.793488,488.946289,5090697
28-07-2016,502.709808,510.411804,501.768738,508.356293,495.341064,7204399
29-07-2016,507.192322,507.638092,501.248657,502.685059,489.815033,4444057
01-08-2016,504.22049,505.35968,497.806305,500.010406,487.208862,3681961
02-08-2016,499.267456,505.21109,498.425415,501.644897,488.801483,3558227
03-08-2016,502.437408,502.437408,491.09491,492.308411,479.704041,5479056
04-08-2016,494.809692,495.304993,487.082947,491.83786,479.245544,4701579
05-08-2016,494.314392,504.71579,493.843842,503.353699,490.466583,5588302
08-08-2016,505.16156,512.145386,504.54245,509.792664,496.740631,6256252
09-08-2016,508.678253,512.393005,505.706421,510.510864,497.44046,6133687
10-08-2016,510.783295,512.417786,496.295624,497.112854,484.385468,6217306
11-08-2016,496.270844,506.622711,495.106873,502.288818,489.428925,6539201
12-08-2016,503.725189,516.553589,503.725189,513.036926,499.901855,7552641
16-08-2016,513.259827,517.49469,502.982239,507.638092,494.641235,6169134
17-08-2016,507.241852,509.569794,498.871185,501.892548,489.042786,7147050
18-08-2016,503.229889,507.018982,503.229889,504.24527,491.335266,3576481
19-08-2016,504.22049,506.201721,498.821655,502.685059,489.815033,3774054
22-08-2016,501.248657,505.0625,498.871185,501.174377,488.343018,3084774
23-08-2016,501.248657,502.734589,497.781525,500.480927,487.667297,3378378
24-08-2016,501.100067,506.176941,500.753357,505.458771,492.517731,4024092
25-08-2016,505.805481,509.668854,499.762756,501.595367,488.753204,6904382
26-08-2016,504.170959,510.560394,502.536469,509.124023,496.089172,4448703
29-08-2016,508.802063,524.899475,508.232452,523.760254,510.350616,7473162
30-08-2016,526.013916,529.233398,521.556152,528.193237,514.670105,8385786
31-08-2016,527.450317,531.957581,518.584351,525.023315,511.581329,10750870
01-09-2016,521.556152,531.33844,508.034332,509.767914,496.716553,19669605
02-09-2016,510.708984,511.427185,496.444214,501.917328,489.066956,12979505
06-09-2016,505.16156,507.687622,502.734589,505.16156,492.228119,5312062
07-09-2016,506.201721,508.703003,501.768738,504.04715,491.142242,5966010
08-09-2016,506.721771,513.111206,505.31015,511.848175,498.74353,5633288
09-09-2016,512.640686,520.020752,510.164154,517.37085,504.124817,7047053
12-09-2016,510.362274,523.042114,509.743134,518.33667,505.065918,15545572
14-09-2016,519.079651,524.528015,515.562988,517.46991,504.221375,8586131
15-09-2016,518.584351,530.075439,518.584351,527.499817,513.994446,14477715
16-09-2016,528.490417,541.789368,524.577515,532.725281,519.086121,18148264
19-09-2016,531.23938,538.891846,530.47168,536.118164,522.392151,7696922
20-09-2016,536.910645,537.282104,529.505798,532.056641,518.434631,5321678
21-09-2016,531.957581,537.356384,529.481079,531.09082,517.493469,5050374
22-09-2016,536.415344,542.755249,534.434082,539.362366,525.553345,8658390
23-09-2016,539.387146,549.516113,539.387146,546.222351,532.23761,14346160
26-09-2016,546.519531,559.471741,544.959351,548.401672,534.361206,17635483
27-09-2016,553.255676,557.68866,548.104492,550.036194,535.953857,8941345
28-09-2016,548.748413,548.797974,538.049805,540.204407,526.373779,11454533
